routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",000110111110101101,"[""000110111110101101""]",1,0.000244140625,False,False,,,,10.567325435277441,0.37338015475248676,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",000111000000001001,"[""000111000000001001""]",1,0.000244140625,False,False,,,,7.150993497943853,0.2501846651170368,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",000111000000110100,"[""000111000000110100""]",1,0.000244140625,False,False,,,,8.27575974714452,0.29074457888930744,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",000111000001010000,"[""000111000001010000""]",1,0.000244140625,False,False,,,,7.051829708464408,0.24660874456156473,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",000111000001101000,"[""000111000001101000""]",1,0.000244140625,False,False,,,,8.25423894472655,0.2899685226278369,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",000111000001111010,"[""000111000001111010""]",1,0.000244140625,False,False,,,,10.712733215826898,0.3786236682781589,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",000111000010100000,"[""000111000010100000""]",1,0.000244140625,False,False,,,,7.023427301004994,0.245584532465676,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",000111000010111010,"[""000111000010111010""]",1,0.000244140625,False,False,,,,10.72003711733753,0.3788870524396973,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]",000111000011010100,"[""000111000011010100""]",1,0.000244140625,False,False,,,,7.466002000137105,0.26154410775284703,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",000111000011011000,"[""000111000011011000""]",1,0.000244140625,False,False,,,,9.488857104200267,0.3344897786003741,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",000111000011100000,"[""000111000011100000""]",1,0.000244140625,False,False,,,,8.21766775544553,0.28864973813831146,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",000111000101011010,"[""000111000101011010""]",1,0.000244140625,False,False,,,,8.722071885091733,0.3068389290207428,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",000111000111001011,"[""000111000111001011""]",1,0.000244140625,False,False,,,,12.018392521443182,0.42570672121417497,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",000111000111100010,"[""000111000111100010""]",1,0.000244140625,False,False,,,,10.694200257047157,0.37795535589717705,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",000111001000110110,"[""000111001000110110""]",1,0.000244140625,False,False,,,,8.804011103655291,0.30979371864202365,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",000111001001010100,"[""000111001001010100""]",1,0.000244140625,False,False,,,,5.521719056494204,0.19143180788690095,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",000111001010010010,"[""000111001010010010""]",1,0.000244140625,False,False,,,,5.6268725481983,0.19522372159288415,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]",000111001010011111,"[""000111001010011111""]",1,0.000244140625,False,False,,,,11.382897433746821,0.4027902921534845,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",000111001011010101,"[""000111001011010101""]",1,0.000244140625,False,False,,,,8.085268584359998,0.2838753248177076,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0]",000111001101100100,"[""000111001101100100""]",1,0.000244140625,False,False,,,,6.804309394760929,0.23768297657392004,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]",000111001110001100,"[""000111001110001100""]",1,0.000244140625,False,False,,,,6.7462528031323235,0.2355894123759886,{},{}
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",000111001110111100,"[""000111001110111100""]",1,0.000244140625,False,False,,,,11.223442939745437,0.39704024361504964,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",000111010000011000,"[""000111010000011000""]",1,0.000244140625,False,False,,,,8.309164728204568,0.2919491875378358,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",000111010001001101,"[""000111010001001101""]",1,0.000244140625,False,False,,,,6.801855036019194,0.23759447055855754,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",000111010010111001,"[""000111010010111001""]",1,0.000244140625,False,False,,,,10.02068201052986,0.353667783237341,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",000111010101000011,"[""000111010101000011""]",1,0.000244140625,False,False,,,,8.812125290575313,0.3100863223025994,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0]",000111010101110100,"[""000111010101110100""]",1,0.000244140625,False,False,,,,7.958856110798333,0.27931679629585304,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",000111010110000011,"[""000111010110000011""]",1,0.000244140625,False,False,,,,8.856463612940324,0.31168519543131395,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",000111010111100101,"[""000111010111100101""]",1,0.000244140625,False,False,,,,11.263074263492282,0.3984693788464769,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",000111011000101011,"[""000111011000101011""]",1,0.000244140625,False,False,,,,10.121437935145268,0.35730111737885756,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",000111011000110000,"[""000111011000110000""]",1,0.000244140625,False,False,,,,9.560617804598266,0.33707752322949064,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",000111011001111001,"[""000111011001111001""]",1,0.000244140625,False,False,,,,11.325143914447294,0.40070765697084215,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",000111011010001100,"[""000111011010001100""]",1,0.000244140625,False,False,,,,6.790554474882705,0.23718696385607602,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",000111011011110100,"[""000111011011110100""]",1,0.000244140625,False,False,,,,9.245769481983874,0.3257238567893222,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",000111011101111110,"[""000111011101111110""]",1,0.000244140625,False,False,,,,13.783410352018176,0.48935458677336807,{},{}
"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",000111011110110011,"[""000111011110110011""]",1,0.000244140625,False,False,,,,10.6759600282996,0.37729759958050846,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",000111100000000001,"[""000111100000000001""]",1,0.000244140625,False,False,,,,7.151190920325505,0.2501917843160546,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",000111100001001010,"[""000111100001001010""]",1,0.000244140625,False,False,,,,5.5050024677927984,0.19082899517201254,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]",000111100010100101,"[""000111100010100101""]",1,0.000244140625,False,False,,,,6.832309991591755,0.23869269907745136,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]",000111100011101110,"[""000111100011101110""]",1,0.000244140625,False,False,,,,9.231751633482366,0.32521836266830106,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",000111100100001000,"[""000111100100001000""]",1,0.000244140625,False,False,,,,6.269750171272264,0.21840637041127903,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",000111100101001101,"[""000111100101001101""]",1,0.000244140625,False,False,,,,8.097594006527975,0.28431978877694825,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",000111100110010010,"[""000111100110010010""]",1,0.000244140625,False,False,,,,6.759240892910735,0.23605777262582117,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0]",000111100110100100,"[""000111100110100100""]",1,0.000244140625,False,False,,,,6.82876799401013,0.23856497199051718,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",000111100110111111,"[""000111100110111111""]",1,0.000244140625,False,False,,,,15.854729664986442,0.5640479133099143,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",000111101000001010,"[""000111101000001010""]",1,0.000244140625,False,False,,,,7.548247609648213,0.26450994606128586,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",000111101000001110,"[""000111101000001110""]",1,0.000244140625,False,False,,,,8.79524458908495,0.3094775915575658,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",000111101000011011,"[""000111101000011011""]",1,0.000244140625,False,False,,,,10.119694653856502,0.35723825334928394,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",000111101000100111,"[""000111101000100111""]",1,0.000244140625,False,False,,,,12.206117064227374,0.43247620889543925,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",000111101010101101,"[""000111101010101101""]",1,0.000244140625,False,False,,,,9.368894308894575,0.33016383030939606,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",000111101011011010,"[""000111101011011010""]",1,0.000244140625,False,False,,,,9.262220467184731,0.32631709164295497,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",000111101100000110,"[""000111101100000110""]",1,0.000244140625,False,False,,,,8.863103081551749,0.3119246196446245,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",000111101100011111,"[""000111101100011111""]",1,0.000244140625,False,False,,,,12.644585612885571,0.44828771331964096,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",000111101110110000,"[""000111101110110000""]",1,0.000244140625,False,False,,,,10.019361506969352,0.35362016488945025,{},{}
"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",000111101111001101,"[""000111101111001101""]",1,0.000244140625,False,False,,,,12.611961014312433,0.4471112458483581,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",000111110001100010,"[""000111110001100010""]",1,0.000244140625,False,False,,,,6.730571545707937,0.23502393448275888,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",000111110010101000,"[""000111110010101000""]",1,0.000244140625,False,False,,,,8.6991083359346,0.30601084623075814,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]",000111110011001001,"[""000111110011001001""]",1,0.000244140625,False,False,,,,8.00350236508358,0.28092677368035535,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",000111110011010000,"[""000111110011010000""]",1,0.000244140625,False,False,,,,8.734283865489806,0.30727930218475485,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",000111110011010110,"[""000111110011010110""]",1,0.000244140625,False,False,,,,9.28905540958625,0.3272847797743005,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",000111110100101001,"[""000111110100101001""]",1,0.000244140625,False,False,,,,8.034430324363504,0.2820420590673746,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",000111110100110101,"[""000111110100110101""]",1,0.000244140625,False,False,,,,9.391762319366574,0.3309884679028043,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]",000111111001011111,"[""000111111001011111""]",1,0.000244140625,False,False,,,,15.89663698871498,0.5655591228061666,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",000111111001100000,"[""000111111001100000""]",1,0.000244140625,False,False,,,,10.773822987026332,0.38082661120428035,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",000111111010000010,"[""000111111010000010""]",1,0.000244140625,False,False,,,,10.859980197479384,0.383933504773783,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",000111111010000110,"[""000111111010000110""]",1,0.000244140625,False,False,,,,12.099079660573627,0.42861635991287156,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",000111111010010011,"[""000111111010010011""]",1,0.000244140625,False,False,,,,11.480746687963716,0.4063188095823625,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",000111111011001100,"[""000111111011001100""]",1,0.000244140625,False,False,,,,11.259888470432978,0.3983544967615339,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",000111111011010000,"[""000111111011010000""]",1,0.000244140625,False,False,,,,12.033537264333757,0.42625285199128665,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",000111111011101011,"[""000111111011101011""]",1,0.000244140625,False,False,,,,13.863823078715756,0.49225432995410884,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",000111111100100100,"[""000111111100100100""]",1,0.000244140625,False,False,,,,10.151478995577188,0.35838442052883396,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",000111111100101000,"[""000111111100101000""]",1,0.000244140625,False,False,,,,12.035921933933666,0.42633884496397445,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",000111111100111001,"[""000111111100111001""]",1,0.000244140625,False,False,,,,14.612813333626345,0.5192634797903827,{},{}
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",000111111111010111,"[""000111111111010111""]",1,0.000244140625,False,False,,,,19.217114287040655,0.6852980223318083,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",001000000000001011,"[""001000000000001011""]",1,0.000244140625,False,False,,,,3.9476111037644133,0.1346682955781535,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",001000000000100101,"[""001000000000100101""]",1,0.000244140625,False,False,,,,3.865715425424122,0.1317150760499498,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",001000000001110110,"[""001000000001110110""]",1,0.000244140625,False,False,,,,4.218382517944317,0.14443251567182855,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",001000000011100011,"[""001000000011100011""]",1,0.000244140625,False,False,,,,4.2518014091789444,0.14563762593167556,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",001000000100100101,"[""001000000100100101""]",1,0.000244140625,False,False,,,,3.0675686309705212,0.10293330456306667,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",001000000111001011,"[""001000000111001011""]",1,0.000244140625,False,False,,,,7.522884122391308,0.2635953197050672,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",001000001000100000,"[""001000001000100000""]",1,0.000244140625,False,False,,,,2.684721606224772,0.08912755397027163,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",001000001001111111,"[""001000001001111111""]",1,0.000244140625,False,False,,,,10.013154568617356,0.3533963380414045,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]",001000001011111011,"[""001000001011111011""]",1,0.000244140625,False,False,,,,8.024258334639999,0.2816752494957227,{},{}
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",001000001101000000,"[""001000001101000000""]",1,0.000244140625,False,False,,,,3.8883007299301444,0.13252951905438362,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",001000010000010111,"[""001000010000010111""]",1,0.000244140625,False,False,,,,6.309394438803562,0.2198359724052729,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",001000010000011011,"[""001000010000011011""]",1,0.000244140625,False,False,,,,4.403595362619796,0.1511114296371907,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",001000010000101100,"[""001000010000101100""]",1,0.000244140625,False,False,,,,3.0852072403985686,0.10356936603625969,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",001000010001101011,"[""001000010001101011""]",1,0.000244140625,False,False,,,,3.5601639812487456,0.12069666201276348,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",001000010001111110,"[""001000010001111110""]",1,0.000244140625,False,False,,,,6.761634514966945,0.23614408843079154,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1]",001000010010010101,"[""001000010010010101""]",1,0.000244140625,False,False,,,,2.2808135348748992,0.0745623262551642,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",001000010010100110,"[""001000010010100110""]",1,0.000244140625,False,False,,,,2.232381815382534,0.0728158421587138,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]",001000010010110001,"[""001000010010110001""]",1,0.000244140625,False,False,,,,2.2558971412181696,0.07366382242919048,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",001000010011110100,"[""001000010011110100""]",1,0.000244140625,False,False,,,,3.4432935592962473,0.11648222702212346,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",001000010101011110,"[""001000010101011110""]",1,0.000244140625,False,False,,,,4.7522958457021085,0.16368583035042233,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",001000010110011010,"[""001000010110011010""]",1,0.000244140625,False,False,,,,3.5275963157350994,0.11952224759026779,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",001000010110101010,"[""001000010110101010""]",1,0.000244140625,False,False,,,,3.448399222490517,0.11666634106275812,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",001000011000001011,"[""001000011000001011""]",1,0.000244140625,False,False,,,,4.437032198141378,0.15231718698147162,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0]",001000011111010010,"[""001000011111010010""]",1,0.000244140625,False,False,,,,6.757126746227829,0.23598153491223267,{},{}
"[0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",001000011111011110,"[""001000011111011110""]",1,0.000244140625,False,False,,,,9.235079188968005,0.3253383568125651,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",001000100000110110,"[""001000100000110110""]",1,0.000244140625,False,False,,,,4.222124328957605,0.1445674481808356,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",001000100001000010,"[""001000100001000010""]",1,0.000244140625,False,False,,,,1.8675290249767087,0.059658977139916046,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",001000100001001000,"[""001000100001001000""]",1,0.000244140625,False,False,,,,1.956050920953614,0.06285114304134917,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",001000100010110110,"[""001000100010110110""]",1,0.000244140625,False,False,,,,3.4199793330560535,0.11564149855374926,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",001000100101000011,"[""001000100101000011""]",1,0.000244140625,False,False,,,,4.273655692720272,0.1464257077723433,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",001000100101001100,"[""001000100101001100""]",1,0.000244140625,False,False,,,,2.363441591887091,0.07754195590707319,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",001000100101101111,"[""001000100101101111""]",1,0.000244140625,False,False,,,,8.035048104965439,0.28206433669880465,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",001000100110110011,"[""001000100110110011""]",1,0.000244140625,False,False,,,,4.6339104072394255,0.15941676272917102,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",001000100111000000,"[""001000100111000000""]",1,0.000244140625,False,False,,,,7.020581200714166,0.24548189995650777,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",001000100111010000,"[""001000100111010000""]",1,0.000244140625,False,False,,,,6.1979398123391265,0.21581683505817453,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]",001000100111111100,"[""001000100111111100""]",1,0.000244140625,False,False,,,,9.959332224584292,0.3514554639846359,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]",001000101011101101,"[""001000101011101101""]",1,0.000244140625,False,False,,,,6.038257361540246,0.21005856622680608,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]",001000101100010110,"[""001000101100010110""]",1,0.000244140625,False,False,,,,3.445198396030176,0.11655091686210872,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",001000101100100111,"[""001000101100100111""]",1,0.000244140625,False,False,,,,6.794240157307446,0.23731987232612098,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",001000101101000111,"[""001000101101000111""]",1,0.000244140625,False,False,,,,8.775637060804534,0.3087705293951777,{},{}
"[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",001000101111010110,"[""001000101111010110""]",1,0.000244140625,False,False,,,,7.899782233578332,0.27718654801720877,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",001000110000000111,"[""001000110000000111""]",1,0.000244140625,False,False,,,,8.261496933907516,0.29023025115636386,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",001000110010001111,"[""001000110010001111""]",1,0.000244140625,False,False,,,,6.722966279862394,0.2347496828974809,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",001000110010111111,"[""001000110010111111""]",1,0.000244140625,False,False,,,,11.205768149771503,0.3964028774442606,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",001000110011111000,"[""001000110011111000""]",1,0.000244140625,False,False,,,,8.744074115206429,0.3076323459257076,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]",001000110100111001,"[""001000110100111001""]",1,0.000244140625,False,False,,,,6.707939554939619,0.23420780793672305,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]",001000110111100111,"[""001000110111100111""]",1,0.000244140625,False,False,,,,11.184036126471455,0.3956192043995072,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",001000111000001011,"[""001000111000001011""]",1,0.000244140625,False,False,,,,7.592944106079462,0.2661217352152211,{},{}
"[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",001000111001001101,"[""001000111001001101""]",1,0.000244140625,False,False,,,,6.846279694736345,0.23919645704082504,{},{}
